"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Iceland","ISL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","30.0333981409966","30.5138185663135","28.8171171245256","27.2079467165586","27.8355518712796","25.4096129171829","22.8638062226321","22.0059540457214","21.4068274906759","19.8552927036064","21.9000407524228","20.3249988266383","20.1490361143297","20.0353941208344","19.7511583702081","18.9450766021398","18.6444733528106","20.4916413665432","20.7859021137027","19.9439253973396","20.2082843419136","20.6185818916588","19.3283463370013","16.8760343772473","14.1533161758674","18.4512640236036","21.6209840476591","17.3127932929402","15.6388627423299","12.1760255610708","10.9054294417954","14.158666254104","1.55833999625921","3.04773310873639","3.92216881473337","6.89758109158771","8.52091440010469","17.2395235135085","17.4645892566639","19.6468902101815","22.5769221719174","22.4055273796235","19.7067579376901","24.1020121667173","17.1366835830471",
"Israel","ISR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2972826049834","21.4884121173792","22.215552059444","22.5416643986932","22.1921726088605","21.4873996480014","21.1036194337099","19.8758357810621","20.2787965317844","21.6201210564271","23.957107309901","25.2107457583047","24.5604737247345","21.6533202005599","22.1362801457341","22.4763111919665","22.8976477647385","21.9520928937722","23.1181308268926","24.7293182577711","25.107055425346","24.8216820717597","24.9153160500235","24.9696656775359","25.1249305807363","27.8746027371472",
"Italy","ITA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","27.0771113369562","25.4938262640035","24.7803074367012","24.9801556133126","25.7350182033687","24.0560130312049","25.6267189400978","25.6276517174437","26.0550739325719","26.1411488315962","24.7572488986022","22.5074854342629","22.1942707219843","22.7760992338686","22.8651272243722","22.4714524597835","22.0861227153835","21.9219025705185","21.9832181355282","21.2747258072004","21.1074730216005","20.2597654218303","19.2590495245254","19.9829539516023","20.0768073056891","22.1010260302703","22.3680404712793","22.4219693080886","21.6296381292859","21.0306393348971","20.5879324798285","20.9961355373324","21.062805450885","20.3976171788291","20.7743573196888","20.279129860227","20.4871916412753","20.8738641854668","18.9877236147883","17.6235030866906","17.2713460805865","17.6427228896785","17.5509413452577","17.9996642097721","18.8464843137221","18.5113435806859","20.1547907219259","20.597295903018","21.0369278265688","21.2068280367971","21.0291015787225",
"Jamaica","JAM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","8.30873306292587","11.8200745293327","16.258883548486","14.6701848260392","11.8882307096017","10.8513486216058","9.82079203915603","10.1049418645861","11.2087442400019","13.7277782727742","16.1117845477428","16.1465679282265","24.158663003824","21.2360935480413","18.9423216204193","18.8813315986811","25.9575919890621","34.1823464729373","25.9514561343215","23.6719567982418","23.7128385982555","21.7118186678503","18.696648524778","18.7205265835115","16.8236923704884","17.3779193446561","15.8407076133502","17.9922690474004","20.7272440868775","15.0207034181131","17.4421470599228","15.5862630623183","6.22804772793464","12.950094690743","13.4197624143247","8.58316591852877","11.0018322022281","11.9326999137411","14.1731363519813","18.2240187347328","21.1951817848148","21.5496226637875","22.2386357668458","22.9157727317134","",
"Jordan","JOR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","31.2731511948507","35.5468264537126","18.700363903655","28.5125373209001","43.7828120826784","42.8669646150279","29.7647704769282","23.3430926468505","22.7705824351886","14.4326022679805","17.5409429778189","14.5075621322158","18.0605226786279","28.1994533371843","20.9669393067755","14.4857175207388","16.9288926037116","24.6273638601723","26.2677326328666","29.1514227708704","27.3361196303079","26.133314538374","22.2332255067306","24.7872593672912","22.6832425739162","20.7785570361211","25.2468326916818","32.5952915476709","27.721736174375","16.1098611589352","16.8833899721557","12.8386369596761","26.9907553940823","27.4671657485966","28.1043327560663","21.7339389519343","16.1367456331488","16.4328049533169","18.7334010418852","16.0062588645564","14.6061366764835","10.8232950647214","10.596334749479","10.1010083008689","",
"Japan","JPN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5577722222147","31.4253719106447","30.7043604552523","29.0133922533302","29.3623625058902","28.0407762417145","26.8200908611816","27.018370505333","27.6411800077475","27.8569349392644","28.1730155878967","28.8308865605877","27.1940105231778","24.1366234208743","25.2463328288678","24.2567369403028","23.6814616793637","24.0475117752012","24.6683919038538","26.7912667890234","26.9364014281974","27.8111281719828","27.1722841708069","27.4922230304537","",
"Kazakhstan","KAZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9109175203857","19.0526749551845","16.0603226878092","15.1536504530327","13.707790072614","21.1711720114224","24.809925242205","30.2558510985917","28.520741386737","27.4162502669812","28.454821003827","31.0640756703273","29.390377125111","30.0856128783227","29.4129651420218","30.3892740862108","32.7917129422069","29.7548257400608","28.9878251179593","30.1412778088669","27.6433921649246","23.9011960222432","25.9340922697992","27.7913301027031","26.6713824579224","",
"Kenya","KEN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","12.2572925545174","17.4296290725085","25.3081794720112","18.1938468885061","14.251566722833","17.2796539684788","19.6794480456714","16.1640462761792","20.2688333781413","17.9444874981198","23.9747424899515","21.2152731733813","18.2579691481481","20.1825470729165","14.5973186678093","18.9917298266892","19.3721918107973","15.1245807139991","37.1564624172363","33.7985120976886","23.8178700023645","16.4807557102914","16.2707359495758","16.2585841321229","18.4864634309272","12.8805241523836","9.77664612450452","8.53309447757645","9.47474195198718","11.9613434661777","13.8726954853692","16.0612380445199","16.661992445501","15.4048083725365","14.5142911862216","14.1251293790244","13.5666575331792","12.5350199638099","9.60853444548285","10.5377933117349","11.187343671402","11.4452461244897","9.18999931831556","8.58012322546554","7.9678569139488","",
"Kyrgyz Republic","KGZ","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05643416064392","4.44670443956337","7.81349994735245","1.81558566068216","13.9459061549842","-7.94929006610318","2.75107805428897","14.6659713051047","17.1700727796325","16.8930541932249","10.0554587694818","15.4062368698914","14.6999870428172","10.9297469419006","20.8671242468534","14.6358583972228","25.1569582976277","19.9333907634784","17.4056252101912","12.740859596704","9.11689696056184","11.5268743966428","12.1732192299944","22.4550305296363","26.669687550347","26.5794146854774","24.0512038656441","",
"Cambodia","KHM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.61672478425613","4.67459819583255","8.53998632887878","7.23399208956182","13.0207690659142","14.2956189842983","16.3243052432919","16.5197585239414","16.2387780504839","14.3962563747489","15.3393843747343","19.8633089640441","19.2150150096278","16.7136593209702","18.8038862342137","17.5029191662636","16.3564837018252","18.8603512892154","21.0649189302631","21.3646395446608","20.738171356207","20.3308989823753","23.1586916731909","25.3061367273651","27.1230343243718","25.9327789511032",
"Kiribati","KIR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","50.2690871255658","28.7656576175873","23.352172657765","55.5037441213521","74.4756306692975","49.3972961898771","30.6544113390373","31.3523638783445","46.7899024165955","49.425320421266","44.8385249366018","53.9066710349967","100.6717495459","95.995556210577","","","","","","","","","","","","","","","","7.43894795955457","2.427353251051","14.5883078260759","9.33916020985109","26.3869455681623","27.9243016808969","62.0934778969035","76.1782288583029","46.6625448464277","68.3928727535374","64.0933088622955","","",
"St. Kitts and Nevis","KNA","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","25.5435299320104","28.5501045243738","31.5866504999106","30.6570089160337","25.1030630130572","24.5180781319836","26.4205094385074","30.084248187062","32.0950130612421","32.0407276162293","35.4220435972726","39.1700774861994","41.4173594014029","38.7198865537045","39.0261904882522","39.0376730392596","38.133504018148","38.1979219861711","37.8965988873897","37.6826400807069","35.9658110843843","35.9139195070939","37.7234488533741","35.3757218541456","33.8935813198321","31.9376380049653","31.4544004031647","32.9818648584548","35.4622603520412","33.765623625266","32.8905534634843","33.4534726075138","33.3219051400184","33.2814547555033","35.0446678278167","34.6712967132884","34.663914624502","34.8491255705654","34.9870429998601","36.3486030468021","36.7853362201751","37.014282562674","35.8549782356121","34.7875464733563","36.0414215180709",
"Kuwait","KWT","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","67.8730883402181","69.3177394778575","55.5440887573272","59.7692883609087","70.3625274101824","69.3785800111698","71.2971413108931","48.2126833739865","51.2307816572097","53.2589335987418","44.2020588611703","56.4372541446861","52.292174578812","49.0227018919064","51.8090612822144","19.6836841094416","-236.26583294031","22.899881642039","31.1935805817917","31.413360935277","37.7114571644637","39.9222911621475","42.6186752118481","26.9869253456017","31.3612156312195","49.5657441722542","38.1585222847948","28.2849915713166","36.3065451784926","48.7352069739163","58.8639947103403","66.8841095073227","57.2489331440613","58.5025750285853","42.9256901868439","51.5194001423239","57.3808513412934","56.9418243244826","55.1079901959699","50.1683949504893","30.9158387934955","25.4541641060599","35.4939982729203","39.7012977789834","34.8809750984557","",
"Latin America & Caribbean (excluding high income)","LAC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","21.2201831894107","20.8328412949499","20.1660112061285","20.9015686359266","20.190543351816","18.5173998469406","18.1478239339984","18.3965522857681","20.5173837247591","17.8852207962081","21.1631121892617","21.0968482610624","25.3398837439674","18.3940019241297","17.6439273010079","17.6633624419064","18.7541369712056","18.8278643706948","17.2984956996146","16.4755139172594","16.4056385489328","16.0416255768091","15.27201761302","16.4708399322728","15.8486164678561","17.2990146697212","17.7433910298315","18.8559978272572","18.562279477242","20.5463779464091","21.0657638360803","20.816968668084","18.9579056025308","19.6982452447677","20.196299450421","19.3696069902034","18.6163926206025","18.0463570023581","17.2704938447566","17.0728646424604","17.1744450637554","17.000960812568","17.1140839357208","18.1655254500309",
"Lao PDR","LAO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","4.99756112187984","3.41032533186618","4.56012326905659","4.74167857436511","-0.612814680045337","","","","","","","","","","","","8.52946108560228","1.39671283713829","18.3676058427716","10.5647201880591","14.7224053919069","20.2448932711814","22.568325357529","19.1391785573014","14.0325121145758","16.6223057622284","9.67611526666171","18.4033294246955","6.8684068333141","5.72507350730903","10.173733851259","10.7511895586763","17.6496304653335","","","","",
"Lebanon","LBN","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.23602590745359","-16.3590279795685","6.46453717748457","7.47265056829202","10.2838370608587","14.7498293908863","8.05441560011075","7.43854339146046","4.93641026975776","2.7009270296387","-2.52620198799041","-2.4729212991386","-3.50092586515764","2.38475899571429","1.65124809668525","-1.29943549828013","-4.00340784845367","-2.46765961142891","",
