"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Eswatini","SWZ","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","31.07","32.58","34.78","33.37","32.13","37.33","40.41","39.72","41.32","46.83","47.15","51.34","49.77","53.2","53.99","55.81","53.07","59.74","59.93","66.59","70.32","70.67","71.81","74.85","76.82","82.45","81.83","78.92","78.13","78.49","77.69","81.68","76.04","77.35","73.92","76.28","74.72","73.56","78.58","76.26","75.37","83.83","84.58","85.17","90.68","89.22","87.45","89.55","90.89","94.84","97.46","99.97","101.75","99.93","100.09","99.99","101.38","101.69","","",
"Sint Maarten (Dutch part)","SXM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","164.04","174.63","164.05","195.21","177.04","203.26","246.63","268.65","180.77","172.17","158.28","195.64","180.18","174.62","159.07","159.89","146.07","135.6","148.68","159.27","157.3","155.53","173.68","141.98","166.32","178.43","138.79","125.49","136.39","132.58","138.08","127.55","132.34","151.46","177.52","170.82","184","169","167.04","154.57","137.37","135.23","130.44","117.05","108.26","104.11","109.06","109.42","103.11","104.34","115.75","99.09","93.36","99.24","91.71","109.05","94.73","103.38","","",
"Syrian Arab Republic","SYR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","22.71","30.88","28.64","30.95","29.9","25.56","32.41","30.49","33.22","26.12","29.75","40.2","25.67","44.11","46.28","52.97","50.54","58.8","54.61","74.6","75.78","78.78","77.13","70.17","75.97","83.14","70.71","94.97","67.42","79.67","78.64","90.92","83.94","91.06","97.85","109.68","93.66","120.74","98.9","112.77","111.54","134.73","132.39","135.95","145.52","157.4","137.94","129.07","144.32","135.14","153.02","139.06","124.41","100.09","101.64","98.26","98.53","94.43","","",
"Turks and Caicos Islands","TCA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","16.03","16.49","17.47","17.09","16.8","16.76","16.65","17.22","17.13","16.67","16.38","15.66","14.39","14.6","15.45","16.12","16.73","17.6","18.03","18.57","17.93","18.12","18.29","15.66","18.65","19.4","19.25","21.66","21.46","21.08","28.94","30.37","28.66","33.08","34","35.44","38.3","44.07","42.99","43.24","49.24","48.07","52.89","49.68","58","59.58","62.46","65.2","65.43","88.25","73.79","97.81","92.83","95.97","97.49","106.53","110.21","113.76","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0265260201836068","0.0281403491156553","0.0290836556787678","0.0305847726170264","0.0324262327103423","0.0343325859013886","0.034615820240337","0.0351298744246264","0.0358538488619257","0.0380106163037163","0.0393654810919788","0.0387449034388385","0.0426079672833939","0.0429248934657518","0.044060313221726","0.0443857522840081","0.0453472369490191","0.0493163166754385","0.0511285110021183","0.0523721340748365","0.054339641371506","0.0576721227204059","0.0611178000720674","0.065074405174364","0.0657532998073141","0.068261668737938","0.0709847909331285","0.0730761031999661","0.0758934268472256","0.0801379896805724","0.0826906117054368","0.0875386354710922","0.0938893804361085","0.0986463245239855","0.106879112774804","0.111804607790873","0.114953332653372","0.1197358407123","0.125512030935809","0.130372809143067","0.132619645997279","0.137971380521523","0.14074577111186","0.147148858463871","0.152094083088222","0.156020508877798","0.160382699563033","0.16909226238018","0.173704737801509","0.177936765577078","0.183343918436383","0.189909716862521","0.192457281104553","0.195073388026162","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.193349018878428","0.191802689991015","0.172866353793231","0.168966818161321","0.164933009069336","0.164740114227845","0.155454039093158","0.154041958338704","0.157799981937657","0.163076892036855","0.166805213715173","0.165750088212386","0.175142943358625","0.175772041966116","0.178143558176009","0.175770048892211","0.192991821012959","0.194088378177967","0.184888548511269","0.207843185755302","0.200378930925173","0.216940784450214","0.222236155930998","","","","","","",
"Togo","TGO","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","23.69","24.19","25.75","26.55","27.23","28.48","28.29","28.78","29.11","31.55","32.62","30.74","31.32","30.65","31.84","30.69","29.77","32.38","34.39","33.6","33.79","33.56","31.22","34.64","36.12","36.84","36.23","38.85","41.45","42.56","40.48","41.09","47.88","46.7","47.7","54.47","56.67","54.63","59.15","56.42","59.92","60.45","61.41","63.18","68.73","73.69","75.36","83","89.51","90.26","97.44","93.82","87.91","102.78","98.23","98.99","103.08","104.74","","",
"Thailand","THA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","21.85","23.41","24.86","24.28","24.71","28.14","25.76","27.68","29.72","30.8","31.06","29.83","35.49","34.95","38.79","41.58","41.61","48.25","45.03","49.24","50.4","50.21","53.01","54.67","57.19","53.11","53.87","59.9","62.46","58.26","64.06","66.89","65.22","68.02","69.19","71.5","72.4","69.55","72.36","79.61","82.54","83.59","88.18","84.85","84.04","86.49","95.64","93.6","95.57","96.57","102.96","108.8","107.44","105.34","98.87","95.8","104.68","106.45","","",
"Tajikistan","TJK","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.44","34.62","33.31","32.88","29.18","30.13","26.2","27.94","32.44","33.89","38.51","42.27","48.99","52.05","54.94","58.09","63.44","72.4","76","78.44","85.81","95.56","96.46","100.42","103.12","106.5","111.29","","",
"Turkmenistan","TKM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.02","39.38","42.21","43.22","38.01","38.56","46.58","51.24","58.5","64.96","78.02","84.68","85.37","94.62","99.77","96.26","91.89","98.1","95.49","93.37","98.58","101.46","97.87","100.71","101.41","96.47","93.31","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0369205265026239","0.038645233233991","0.0403825317436747","0.0414954973211876","0.0429172496985214","0.0445170828729537","0.0467637920013325","0.0476857513069334","0.0495401504161523","0.0512128900653737","0.0511550593514352","0.0525139772775727","0.0532973734397428","0.0558501169519907","0.0583489752676114","0.0622528247297661","0.0640053285408956","0.0656902801809311","0.067054718313326","0.0700415148684504","0.0732609630660237","0.0750635822650902","0.0745395191616617","0.077166585275349","0.0805875821307549","0.0814401008458458","0.0841274306592564","0.0864378080026495","0.0877415768209404","0.0888648517029201","0.0906237776237651","0.0940875512612818","0.0958953773639552","0.101310470080139","0.107093140973182","0.107824394276182","0.112731367164567","0.115290947946917","0.121138356506808","0.123282906285894","0.128093869702028","0.131952545374885","0.139250148865087","0.143185826217161","0.148356486809819","0.154209072495276","0.163139950079849","0.169574882409643","0.164244506699311","0.17428731601972","0.180294238181419","0.17883892816166","0.189874819149839","0.193480542986442","","","","","","",
"Timor-Leste","TLS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","62.4","62.3","62.56","66.44","67.39","69.52","69.05","71.32","71.51","72.46","73.8","76.62","77.83","78.18","76.7","70.94","68.56","67.49","64.41","61.88","61.86","62.01","63.18","66.62","68.4","68.65","69.31","68.86","68.36","74.75","79.28","78.63","85.28","82.7","82.26","76.15","78.02","69.46","66.46","70.91","71.1","78.78","78.65","75.86","81.8","85.39","82.74","91.03","106.88","103.55","91.58","99.97","96.15","96.93","101.93","101.14","100.52","101.25","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0319269410835058","0.035365244191524","0.0358384553266572","0.0362220226214179","0.0382318140247106","0.0361584013070508","0.0379866744719085","0.0419618629301311","0.0409779152534881","0.0410661731693497","0.0442093118447078","0.046121480828414","0.0446747249018543","0.0486813471856465","0.0505400755039238","0.0527144846984174","0.0507758175624014","0.054546095647932","0.0547897393013223","0.0593937202428769","0.0610566081464294","0.0655437935390783","0.0660899793849049","0.0671568176982287","0.0739810745434545","0.0793975216204977","0.078989146285935","0.0811503886938451","0.0826586733534508","0.0928209580225857","0.0967866529254557","0.100765235774633","0.10370846469801","0.105832010233021","0.107802195547215","0.122161117039077","0.115049631304405","0.127231047265946","0.125033539553543","0.125475892443447","0.127036835135653","0.141789252694112","0.149346029784127","0.149981158938887","0.158937144877893","0.169202633784613","0.168776989495362","0.158775367659033","0.170825796702655","0.174103062841089","0.180248512966625","0.184777223588022","0.189395976841493","0.190450533914405","","","","","","",
"Tonga","TON","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","101.83","93.99","99.64","98.26","101.22","112.15","116.09","107.65","108.74","97.86","101.07","109.92","103.8","111.23","118.98","117.64","112.61","99.4","99.23","107.11","104.37","83.38","83.77","84.65","82.28","89.59","79.96","74.1","74.03","72.25","74.01","73.22","90.32","78.91","71.39","72.16","70.27","67.63","67.33","69.72","69.74","72.12","70.76","70.53","70.56","77.07","102.35","99.54","99.24","98.45","98.08","96.14","96.8","97.85","101.73","100.42","101.38","102.35","","",
"South Asia (IDA & IBRD)","TSA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0463360916066514","0.0459179280289242","0.0474038320162218","0.0485423587602516","0.047077128061738","0.0467571579902981","0.050023257432805","0.0529415115972214","0.0546217618933358","0.0568856245067859","0.0569724971724418","0.055127036364356","0.0592387823451246","0.0578469229251576","0.0636801638228161","0.0634738828247741","0.0676109334005832","0.0699481003128372","0.0676316805807003","0.0698299243661297","0.0742560755576591","0.074084655678809","0.0818056992900526","0.0829217416143786","0.084587544054472","0.0862227522549607","0.0861714938766009","0.0931705064530121","0.0986307917869023","0.100092193252652","0.102100876511112","0.105611229587036","0.109523701381687","0.112357081413724","0.116137607558535","0.119837047306428","0.123198302969643","0.125990753459324","0.131797483541531","0.132040398459748","0.134429179412206","0.127589999362498","0.138360166651572","0.13713095607345","0.145094932111125","0.151279439852508","0.162977040730095","0.167294170477185","0.165162802501229","0.175235920871697","0.18500851757301","0.189016182780675","0.197024307084464","0.201858980496407","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","1.6552303708086","1.68561424727536","1.77764306679213","1.71339030733298","1.71995250842091","1.74047911699598","1.98610990001124","1.8345135651158","2.01108130059971","2.10045532858417","2.15955343782672","2.20312838649208","2.25091618516947","2.47200463196521","2.53038974514846","2.59749299300815","2.76842947382658","2.82187518219228","2.77827411854845","2.94208636509109","3.30908418264101","2.90440012879222","3.01315660222622","2.68396520661195","3.22697927963311","3.15931248861439","2.9058423639099","3.42228556644128","2.93992023643602","2.874655229828","3.49370532985805","3.88441025069926","3.62721279940036","4.25982263060211","4.35725441722016","4.77272399865861","4.88648253894449","5.23708529697851","5.34837783391074","5.61573524618446","6.22210912103797","6.38589944226633","7.02127987936927","6.92087422131236","7.18768038230669","7.28465548232299","7.2189149789188","7.28335160020617","7.44162044292077","7.14439659924672","7.63770353837089","0.188160175170155","0.195174281715897","0.20518242791581","","","","","","",
"Trinidad and Tobago","TTO","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","120.95","111.45","119.07","116.84","129.17","126.99","126.18","136.12","135.05","141.53","133.39","143.37","124.67","126.31","126.83","139.75","131.84","120.38","117.89","114.32","104.59","113.44","101.21","96.52","97.71","97.6","98","100.17","96.31","104.75","104.76","102.33","105.63","107.83","108.47","110.78","104.3","92.17","100.8","115","114.26","138.82","121.76","117.33","114.69","116.28","121.85","100.13","105.51","111.39","108.76","109.8","109.48","109.51","89.22","101.26","105.84","107.67","","",
"Tunisia","TUN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","19.18","21.1","26.82","26.05","25.15","20.8","22.83","22.77","19.23","24.9","34.39","28.91","34.74","35.17","42.05","35.09","38.27","34.87","34.02","41.56","37.45","32.9","43.77","40.7","48.42","45.09","49.84","37.51","45.96","56.6","69.84","58.27","64.72","48.24","46.66","80.38","56.37","70.61","78.34","67.05","57.88","58.57","85.03","73.49","80.88","84.31","84.07","86.91","85.48","84.56","85.29","96.26","93.33","89.68","114.52","95.79","93.58","101.43","","",
"Turkey","TUR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","28.21","29.09","29.96","30.06","29.75","32.18","32.49","33.94","33.85","35.83","37.14","37.95","35.25","38.17","41.55","44.02","43.91","46.24","46.76","47.7","48.93","50.79","49.79","53.14","53.74","58.23","57.34","61.05","57.74","61.51","62.21","62.35","62.23","63.47","62.83","67.26","65.18","71.96","69.25","72.59","67.45","71.5","72.43","72.77","77.79","79.25","76.06","80.25","81.84","85.18","88.78","94.52","97.79","95.58","102.19","102.23","107.25","105.58","","",
"Tuvalu","TUV","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","73.37","73.71","74.05","79.43","79.54","79.66","72.31","67.6","61.64","56.54","74.66","40.08","36.23","86.92","43.88","36.56","50.77","90.71","95.22","92.14","91.35","64.1","67.29","71.5","75.08","70.61","64.34","61.48","64.47","57.46","92.86","79.49","70.62","69.55","74.02","75.62","78.53","81.35","79.56","85.11","83.49","87.56","89.56","88.67","90.02","90.66","93.79","93.71","95.35","94.05","95.01","96.94","99.21","98.67","100.42","100.91","102.01","103.05","","",
"Tanzania","TZA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","13.21","13.57","14.75","14.68","14.84","16.48","16.38","16.24","16.75","17.7","17.68","17.56","18.67","18.87","21.65","22.59","24.3","24.94","26.14","24.75","25.88","27.24","28.54","29.16","31.01","31.36","31.31","31.23","33.57","34.18","34.55","33.78","34.75","34","36.69","36.34","35.03","38.33","39.7","38.95","40.52","50.35","43.75","50.75","51.47","57.4","57.57","58.14","60.1","69.82","76.31","80.98","96.33","103.16","107.38","89.45","94.64","92.05","","",
"Uganda","UGA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","36.45","37.36","39.93","40.8","35.04","36.7","43.4","47.86","51.96","68.12","66.83","67.76","68.24","73.98","79.32","74.73","75.34","76.46","56.43","54.34","59.13","63.63","66.68","62.69","64.31","64.1","67.39","71.12","75.42","79.4","81.89","81.48","85.81","85.04","89.16","85.12","87.59","94.21","97.62","101.22","106.27","110.71","114.69","114.95","114.88","114.72","118.02","89.04","93.97","96.98","97.88","96.75","98.38","100.44","101.07","98.5","97.32","100.86","","",
"Ukraine","UKR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.9","90.35","76.94","74.72","67.18","67.76","59.6","56.54","61.81","66.14","67.97","66.02","72.67","72.58","72.77","67.61","84.19","80.07","77.58","93.94","88.07","101.13","101.09","96.76","102.15","100.04","107.77","","",
"Upper middle income","UMC","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.0325154421736765","0.0339042022331515","0.0352931449056502","0.0365804976768017","0.0388353776139208","0.041294663285899","0.0425167760030386","0.0427016107531855","0.043816084306579","0.0456819813890169","0.047035372628435","0.0475796206541821","0.0499510472882584","0.0511510971751863","0.0529006177672598","0.0549274375269902","0.0561156156627302","0.0597782803904694","0.0614998077261666","0.0626269170878196","0.0649773396579642","0.0682702905390829","0.0700009314849755","0.0742974977751125","0.0754655527768623","0.0775653458733621","0.0802465271014791","0.0825670992858213","0.0843749191377524","0.0877251347673067","0.0898402783137865","0.103629821621077","0.107510978352864","0.110225555997469","0.115921661193901","0.118885473200292","0.122884448793285","0.125211205160956","0.130580892094266","0.13458967149808","0.137772077530394","0.142734815137408","0.145818735508545","0.151701086824725","0.156135625375668","0.159893535314817","0.164559339620769","0.173738145730048","0.174680811661749","0.179038108850393","0.187170847567212","0.189036446217613","0.196199997327026","0.199441822548769","","","","","","",
"Uruguay","URY","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","37.42","37.63","39","45.76","40.6","37.84","34.78","42.85","44.56","49.5","41.34","40.22","40.74","44.74","45.05","49.94","42.82","41.1","38.67","43.2","50.82","51.38","54.2","43.5","46.08","46.08","43.82","49.29","53.93","49.52","48.62","52.05","51.45","55.27","55.07","64","67.51","67.24","70.63","65.86","57.04","61.16","63.5","73.2","82.65","84.48","80.93","81.99","84.71","92.25","91.24","99.34","95.93","103.28","100.15","96.57","90.65","92.21","","",
"United States","USA","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","41.33","41.39","43.03","43.58","45.44","46.4","48.76","49.29","49.92","49.21","53.43","52.86","53.78","52.73","56.88","58.29","60.31","60.8","63.54","61.02","66.02","66.84","57.89","65.54","68.73","66.32","65.61","60.58","66.66","68.95","67.45","73.49","67.4","77.15","71.66","76.67","79.29","80.26","81.17","83.17","81.79","80.59","83.28","88.11","85.8","84.62","89.8","91.4","93.23","92.42","91.56","91.08","96.01","98.34","96.97","104.69","103.35","105.95","","",
"Uzbekistan","UZB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.46","32.01","32.14","33.28","31.26","31.73","32.57","33.36","35.42","35.92","38.51","41.76","43.61","46.62","52.03","53.7","56.6","61.42","66.01","70.84","76.81","83.27","89.15","96.22","114.63","102.93","105.03","","",
"St. Vincent and the Grenadines","VCT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","69.7","71.31","70.09","73.01","69.18","68.21","62.36","64.44","65.69","63.11","67.41","63.47","64.91","60.38","58.14","66.21","65.2","74.59","72.16","70.74","75.91","76.33","81.05","96.44","112.04","109.8","90.1","124.4","112.29","121.46","105.89","123.45","108.34","72.36","91.44","85.93","71.25","76.76","74.74","77.32","81.04","84.78","86.73","82.26","93.03","94.36","97.2","98.01","101.56","108.82","100.85","97.97","97.94","101.94","99.64","98.41","101.04","102.76","","",
"Venezuela, RB","VEN","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","24.59","25.22","26.66","28.78","30.67","32.47","33.98","35.21","37.86","39.68","40.42","40.64","41.95","43.59","46.24","45.27","49.2","51.97","54.14","57.17","58.18","59.35","61.5","60.42","64.35","66.29","66.12","71.61","69.48","72.89","69.26","71.93","75.33","72.97","73.26","77.13","82.99","83.44","86.27","91.54","95.01","92.78","88.61","84.12","93.76","97.07","99.26","100.92","103.01","104.18","116.62","106.89","105.4","106.63","102.09","91.28","80.99","84.89","","",
"British Virgin Islands","VGB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","114.52","112.99","96.91","67.56","68.56","87.73","68.95","75.44","62.72","61.16","65.79","66.95","68.63","72.45","73.4","76.51","78.09","77.62","78.27","80.64","82.06","84.94","85.07","88.57","90.08","91.8","91.35","93.96","89.19","81.71","89.01","92.71","95.25","95.03","91.04","95.65","95.89","96.09","95.85","95.94","96.02","96.08","96.36","96.44","96.59","97.22","104.14","94.38","94.48","95.27","95.44","96","95.69","98.95","100.46","100.59","100.68","100.91","","",
"Virgin Islands (U.S.)","VIR","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","205.85","224.33","216.21","314.87","250.54","70.38","101.46","130.64","141.92","131.19","119.59","106.43","114.15","107.6","111.46","113.03","118.25","123.45","122.6","124.55","125.85","129.1","129.43","129.96","125.69","128.05","78.11","96.36","98.03","88.47","95.54","96.82","90.69","91.51","90.96","92.33","91.9","93.6","90.14","90.05","89.28","100.86","96.17","96.52","97.67","101.62","103.29","102.19","104.62","105.59","112.07","102.44","101.27","99.69","98.27","102.04","101.47","101.31","","",
"Vietnam","VNM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","14.53","15.4","15.42","15.62","15.53","14.72","15.48","14.72","15.13","16.46","16.82","17.24","17.63","17.58","16.64","18.96","18.5","18.59","20.73","21.84","23.21","25.51","26.17","27.66","28.02","29.11","29.23","30.84","33.18","33.73","34.63","37.47","39.44","41.08","43.35","46.02","48.39","50.6","53.97","56.4","58.04","63.27","65.8","70.48","71.81","74.66","76.49","81.41","83.27","84.72","87.85","94.31","95.59","98.35","100.96","100.7","104.51","108.49","","",
"Vanuatu","VUT","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","45","45.12","50.01","52.08","44.87","50.51","57.56","52.13","54.89","52.14","56.53","43.88","48.96","60.66","59.89","64.07","69.03","72.86","72.1","63.42","75.2","66.93","72.63","80.42","74.37","77.2","78.67","72.59","64.88","84.05","72.88","71","72.07","73.47","75.67","76.77","89.29","91.78","77.73","74.06","74.44","67.65","71.1","72.63","74.04","74.54","76.36","78.25","76.18","97.86","93.04","94.73","100.13","90.11","87.05","122.84","111.48","97.93","","",
"World","WLD","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","0.164221157281384","0.16794072594617","0.176024971997075","0.172613490623967","0.174402188495682","0.177450869432601","0.196727151466099","0.187650189935921","0.200549342350019","0.208540572078323","0.214363532000533","0.217403001964816","0.223653076563225","0.239809792360433","0.246365097468896","0.252413183793898","0.266087799475763","0.273228603146276","0.271880532891817","0.283746827094828","0.31225880361441","0.286540041061205","0.294280866951628","0.275810332560509","0.31550092222689","0.312159897104859","0.295385755793274","0.332175889970732","0.301756680233302","0.299945923992852","0.343785168917222","0.367756496666992","0.351379665293055","0.420430392530725","0.432731541374954","0.466654658761815","0.473851189401563","0.501740103509281","0.510656902470479","0.538033567398363","0.574168243199541","0.594666897694316","0.635721142006606","0.637161104725167","0.655329217972363","0.665539625914083","0.660904039317969","0.673340038252917","0.683175350444263","0.661590158705902","0.70121806335535","0.209581119836849","0.215020722376193","0.220577741871283","","","","","","",
"Samoa","WSM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","72.89","79.89","82.07","85.88","75.58","70.86","66.74","75.73","82.66","74.8","87.68","83.35","81.33","86","85.05","84.7","89.05","83.79","95.06","98.47","94.25","105.99","98.43","94.85","99.71","100.58","97.2","94.48","90.28","79.78","65.1","65.7","63.96","63.91","71.83","76.22","78.24","80.96","78.37","80.86","83.83","85.23","86.37","86.36","88","87.09","85.51","87.23","92.3","93.61","96.39","96.59","97.98","99.65","101.66","98.69","100.76","101.03","","",
"Kosovo","XKX","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","21.45","21.73","22.28","22.72","22.92","22.47","22.51","21.57","20.6","19.36","23.36","22.59","24.42","25.15","29.26","28.47","29.13","28.68","31.24","32.44","32.4","32.6","29.53","31.86","33.32","37.87","37.42","41.56","43.51","40.72","38.47","43.92","46.58","46.01","46.95","46.7","50.01","54.14","54.46","58.76","63.49","63.78","66.01","65.75","66.49","71.87","78.03","82.84","86.88","94.59","93.49","99.16","102.78","107.35","99.72","92.93","92.03","97.54","","",
"South Africa","ZAF","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","32.41","33","34.58","33.41","35.03","36.81","43.95","38.75","40.92","39.97","45.13","48.45","41.85","49.88","48.7","48.78","51.45","53.96","53.44","55.37","60.32","55.69","49.43","53.4","56.42","55.53","58.43","58.95","62.01","61.85","64.35","55.19","61.34","62.59","55.58","64.55","71.08","62.9","68","71.57","68.54","72.77","73.21","74.9","79.48","77.16","79.22","89.13","87.92","90.5","89.68","92.63","97.82","103.42","100.62","95.97","105.4","103.62","","",
"Zambia","ZMB","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","16.37","16.23","16.04","16.87","17.65","19.36","19.86","20.23","20.67","20.23","22.99","26.65","24.11","25.39","29.94","33.77","32.19","29.57","25.88","27.03","27.34","26.5","27.65","27.15","30.34","31.82","32.01","38.87","39.36","37.68","43.27","37.99","48.15","42.9","40.03","45.83","42.32","41.3","45.46","46.81","46.76","47.7","52.96","53.01","52.95","57.12","56.89","60.64","79.23","93.44","98.34","97.35","101.29","107.46","94.33","98.21","114.24","102.65","","",
"Zimbabwe","ZWE","Food production index (2014-2016 = 100)","AG.PRD.FOOD.XD","","47.2","51.21","48.73","48.5","49.28","57.05","61.83","54.19","65.8","64.58","81.56","93.48","77.39","90.47","84.41","92.69","93.41","91.35","79.58","79.04","95.63","86.8","72.06","77.72","103.45","98.74","83.59","106.35","98.59","101.89","95.45","67.36","89.17","97.04","77.11","95.74","96.32","92.47","103.02","107.1","114.2","89.27","100.53","121.32","101.88","115.52","112.34","93.77","96.35","108.62","105.42","110.82","110.08","102.92","99.52","97.56","103.35","103.73","","",
