"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","20.6691896832512","21.568195391176","19.6750208327181","19.5145174801483","19.8879291423197","20.5867069028516","20.6457804329693","19.5890472568895","20.1742992551735","21.819976369153","21.6944507409247","21.502071729004","21.2846827096732","22.216875550115","24.3273754885247","25.312969973473","23.8503146344794","24.0663195379653","24.6482434896822","24.2083352812895","24.3048012022769","24.2821132875262","21.7781258691136","18.1837598483842","17.7821380295725","18.9905016175936","18.6909828843274","20.8812777426105","22.3082044063903","22.8463972606811","19.8815323920508","19.9870360270919","20.4600601070278","21.6220547996526","22.7530742426684","19.9239479244046","19.7381720969971","20.9338377182917","21.5975199214664","19.567283355975","20.1585187924379","19.5266153804517","18.289485179198","18.1109347475861","19.4133877762177","19.5651573803484","20.5133530851997","21.8916794871048","23.1953195449678","20.3958467471202","21.9450632105043","22.3955078488333","22.3937133545318","22.2914439994466","21.5537707443637","20.4166214821955","19.2336160280438","18.8070712830705","18.8257277234723","18.3854230390298","17.0491877617754",
"Timor-Leste","TLS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5165773647129","30.203965798003","27.9091281471457","22.3048395361911","17.1014462500984","15.8015436274423","12.1399042741672","18.6637393507276","31.3241305569053","48.8602132726981","42.7125550377291","69.5103104561623","60.6831660015564","41.7799585904827","43.1385533203152","36.8401041939756","39.5931537010046","34.2865401630837","34.3318771027458","25.6217463791641","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","23.8372821205369","24.9188265526615","23.142916307654","20.0449546228798","21.8431481796313","23.5645179799414","23.2539299683737","23.9566004598304","27.1289062262169","26.9404104664723","29.3669842480363","26.3129748455335","27.5563788929501","27.2796215345172","27.8791602494933","35.4934853457699","36.9199464789891","38.8507859770698","36.5935331914019","30.3834239269691","37.8684746275564","40.3452897278742","34.7339475875782","30.9545944052925","30.2967201051386","27.7088340053995","25.6669441541383","23.1506684936849","24.0238113564842","22.5079596559336","32.2907706128234","25.268460595297","31.0923793591042","31.6140063362327","29.5324360422137","30.4657001543996","32.4465643615711","22.9200941043742","24.4906631887852","28.1192714938414","26.7823071389616","29.220277358191","26.9315729286488","29.5977213748036","29.4905897588886","28.103977498085","27.7407996264106","28.2845266946767","31.2012205134317","30.5915971624771","30.2895330022707","28.4119562281566","28.6924130474829","29.417837627138","29.3198869397324","28.3567403335008","27.990669969921","28.1632838104649","28.5929723602965","30.944221601006","30.7212690541668",
"Tonga","TON","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","27.5927335403251","19.6689830260224","20.197551556019","29.5091897845391","31.1668681226554","30.0558014238984","29.5607702675258","31.2225254522576","29.3462010982993","23.9376596413107","26.3843345194074","24.1313062996834","22.1739242264462","23.1675759687873","20.4453244666941","18.4932996276061","16.7380346766854","17.727819239393","18.0935983722022","20.6007946749589","26.2575577781545","26.1170728533799","17.6883004339908","20.6188251442907","19.610589380806","20.5180942850591","24.5248490685425","25.0114523945608","21.1663001775543","20.8611295371267","22.4783980365847","21.2546956036051","21.849212632472","21.1203502604821","24.9970108614321","30.3053698450405","36.8177926002336","33.4942147492402","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","14.806289549591","14.2999811032881","16.0129787987491","15.5689541548108","16.0451928014719","17.5415718948304","17.4047386932218","15.4652677448092","14.4239599406934","15.6537017953264","16.0751744758662","16.5370250489519","14.9948828548674","17.3874171450209","17.5384651229959","17.5832979619143","18.164235492394","18.6687790764042","21.6039308295745","21.1527098201356","20.6328311387229","20.5543045816209","20.8241054188993","19.9500511576678","20.5730682424145","21.798814054393","21.3827508762906","22.9242663296413","23.6779566847221","24.5052723469339","26.5358134338625","22.9217602914936","24.1948009522123","23.6102182459377","25.7830123457181","26.2114495020817","24.9523776102634","26.5555833221077","25.3872504594372","27.3705541064349","25.6411685125908","25.4449567972274","25.7950967656763","27.6590010663537","33.0080938162207","34.8240226793221","35.6851281015387","38.0445694499601","34.8633027532534","36.4209769810224","36.5912989577781","36.0144744287927","35.3579354838294","31.7482808250209","31.9080793634438","30.3069838627821","28.7079806401995","29.6481228399666","30.6492062299273","29.3105483807247","27.3117602379122",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","50.2517141055507","46.5565389381395","40.3444895066986","33.2242468781536","25.8474206538187","28.3852260881634","26.0112441432919","24.5281760035342","27.7604863455792","27.4955196705856","27.5144259100371","25.9250040656969","26.336186917584","26.2954771063589","24.2717798429523","23.7954682878481","23.9522315588552","25.2896954608968","23.9010902182116","23.432256617015","22.5854891313673","21.3400447073932","22.4287768881607","22.314084154861","22.0413617563933","22.3878263095869","21.1800811788989","21.7238608588835","22.828175449172","20.6880343505716","21.1930708643393","21.243470206797","21.8539468602634","22.4099777811714","22.7957808045942","21.3744543136015","20.5373683296852","21.4574705386459","23.4953501010313","22.7430722430354",
"Trinidad and Tobago","TTO","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","27.9069767441861","25.288197621226","25.1929824561403","22.9261408185667","22.4453632604843","21.148755955532","21.5161143894689","22.7166276346604","21.2802918440024","25.8043674893397","28.0176869185713","30.6570098292809","30.5442766549569","30.7580820483916","29.4284736481862","29.3602598503036","32.3282075925036","31.7271667637999","33.4962333056933","35.8991953090886","30.1625749825456","26.6004692475281","23.4838773910122","20.7098815324573","23.9116153453112","27.0680584705567","25.9884610268688","29.1942097506165","29.2395826229285","24.6442980181866","24.7006181165625","25.0137677472819","24.4588857797885","24.9171281844729","24.6202573505096","25.8988088362201","26.1793463195827","23.8112895578277","23.3233069103163","23.3018782908712","21.6794440065917","23.449499739926","23.6821787042886","25.52358104832","24.2886504468516","25.6316361243052","23.0939555481128","24.4438019832153","22.7355114412146","23.1697048593399","19.9955838524865","18.4175907203052","18.8396887587839","21.4912384029863","17.7407629953108","",
"Turkey","TUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.98531571218796","10.0139082058414","10.7098381070984","11.6952789699571","10.934393638171","11.3277623026927","12.8447596532703","12.6420454545455","13.3968253968254","13.3561643835616","14.7073791348601","13.7319587628866","16.8107921134556","15.467032967033","17.8902783380395","18.7092770710518","20.3231292517007","20.6664773265171","15.1463430052469","14.5027176847486","18.1642641379574","17.869889887356","16.9525933550638","16.2852910296423","16.1803146778439","16.5132281916485","18.8475566423189","25.6665047328829","25.14260066783","23.4725869123308","24.5492675167824","22.7120396231239","23.3622714401738","26.6156090890252","21.3205329264016","25.4735572675252","24.55131495025","25.1107862720154","23.8808516756945","21.3389083641806","23.7182041889344","18.0254338636225","21.107589539959","22.3086235794323","24.9817147999942","26.8036143020067","29.3486961432471","28.6014978751041","28.7390137050564","22.8163441268722","26.7525140795599","31.0033305545783","28.072859732263","29.6194607828599","28.9674633636774","28.1992021702007","28.0196036096236","30.6942181017627","29.2825965112612","24.7993686125227","31.766492857794",
"Tuvalu","TUV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1119330486714","26.3352766753845","27.2317680844572","25.125352354283","24.6495338790804","19.7898030127462","16.6375945485266","14.899736555586","20.8664625036183","18.2120679601697","17.4567931160332","18.310495780814","18.0818764100938","20.6772752155327","24.4851596817638","27.3958979166088","30.3239644520795","32.651217345683","37.4895216954272","34.3556768715292","32.0172443067214","34.7360333034092","34.8444392827472","37.4699527538357","37.6539670885373","32.7586922016772","32.1747864989994","34.0171624062867","38.3765744836496","39.6548582192059","41.0182253542331",
"Uganda","UGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.9641927889976","10.1803358862716","11.1481517795862","12.8055157847707","12.0876930742402","11.2377334599557","11.4977307110439","13.4607034303083","13.0904183535762","14.0170121001557","14.0046682227409","16.1019460634199","11.6431924882629","8.71997367555117","11.6152696644478","8.05236391034093","6.25178768438688","6.04967948717949","8.28153630582402","6.58010074683559","6.15453836944906","5.60831526209527","9.09299655568312","7.40961166493081","8.13983536390445","8.73201845394909","8.44692452702994","9.71821588881624","10.7923497166665","11.1362280233226","12.7040800379721","15.1712651209099","15.9389277365969","15.2457864755434","14.6818263424744","12.4120253617356","20.1726894202289","18.1785564881152","16.4471450744691","19.5491206383786","19.483821715744","19.3020594184271","20.2174228043798","20.984141578943","20.1456899168426","22.3551458569451","21.130370024996","22.0830552691777","22.9777738427331","26.2044604668","26.3006315661275","26.0903597601048","25.5392100843508","30.9523676794517","26.2198596519607","23.1397162512564","24.7806920400346","24.6142065733772","24.9259527932297","25.9601830393483","25.202379523358",
"Ukraine","UKR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3491851456051","34.4523371913964","36.2925144834191","35.3314453078142","26.683208178198","22.6707877148486","21.4459376941995","20.8172097232732","17.512954324289","19.6301522902334","25.3731782284513","23.4957223281174","25.6151622710458","24.6371557184955","26.3266375070575","28.8130355283635","32.8258523638697","32.5112365660083","19.8511924984712","20.8733807324065","22.4369245633239","21.7155073544016","18.488627475604","13.3964957165318","15.9333160342442","21.7241623615989","19.9469684122898","18.5868040069696","14.8858573894147","7.51116687195495",
"Upper middle income","UMC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","31.5262134990816","21.4344369192884","16.686356664417","20.5855902007153","22.1606467801854","24.1366776692825","26.3029227337574","21.9350049798851","22.7435361843231","23.2727637455794","28.2730000804631","28.7003208912507","27.236491234583","28.6747678379192","29.7061754801669","31.1111540707691","29.4719874167664","29.8735011689953","31.9384503503518","31.2335321551051","30.6774661689535","30.1927427720204","28.6946585457028","27.4032903918141","28.5126982533094","31.5938525105041","30.6123847450706","31.1823259186304","32.3565600203895","32.0213472101329","29.8749863494293","30.1800142681619","32.4081789496666","34.7654926474582","33.1521354335699","31.788423796325","30.8844269001883","29.1604349805288","27.7934830116164","27.0146952081177","27.3865092923574","28.4703382409334","28.3031352721609","30.4905847171485","32.0717438186144","31.4276775453837","31.5948696246469","32.4027732462679","33.9068618319873","33.7228818534913","35.4319765970171","35.8982520630413","35.5263445743791","35.6028458411133","34.9367008887047","33.2643682129008","32.6265224426092","32.9056615603915","33.1091906399128","32.6608486334308","",
"Uruguay","URY","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","22.0689655172414","23.8636363636364","19.5876288659794","17.1673819742489","14.3283582089552","13.6612021857924","16.5128205128205","18.783542039356","13.8565629228687","14.9466908066787","3.39622641509434","17.7391554151106","17.1571158148339","34.1082989994114","15.8534413676431","18.8977373277715","20.9589787627572","21.4853944925338","22.7102288672273","24.0415004841131","17.3463190317123","21.3904635717161","19.7965187835167","14.2535420051883","12.1267005046183","11.3787729384631","11.1816622849821","14.2951204069497","14.6697475489971","12.0664635543336","12.2008510128042","15.1253447103372","15.3848955969299","15.6412955091165","15.8716341305374","15.4077114197278","15.2402122742298","16.8452933890758","17.3375780810385","15.0753309600382","14.4570209010912","14.3279397868346","13.0729059521491","15.2063088501279","17.468462801397","17.6988581639875","19.460573421037","19.5260552912207","23.2080945931715","19.6247745184382","19.4076054809758","20.8823110099016","22.9153797317192","22.4844120103366","21.2028122361888","19.7053903987007","17.454745940128","15.8289463353478","14.9532227294269","14.6394205120955","16.9979747939892",
